
35.64179611206055,35.64179611206055,2024-03-02 05:30:10.717506,35.55136206944783,35.468559425418114,35.46864113687467

35.70014190673828,35.70014190673828,2024-03-02 05:30:11.722836,35.55265862147014,35.46952838977511,35.46960975934272

35.85572814941406,35.85572814941406,2024-03-02 05:30:12.728445,35.554441388448076,35.471137555440265,35.47121858596802

35.64179611206055,35.64179611206055,2024-03-02 05:30:13.735208,35.556062094370525,35.47184568223122,35.471926376532714

35.525108337402344,35.525108337402344,2024-03-02 05:30:14.741589,35.556548309326175,35.47206577584763,35.472146136701596

35.680694580078125,35.680694580078125,2024-03-02 05:30:15.748123,35.55800695419312,35.47292433059755,35.47300436074842

35.58345031738281,35.58345031738281,2024-03-02 05:30:16.756285,35.557682800292966,35.47337730595323,35.47345700811167

35.62234878540039,35.62234878540039,2024-03-02 05:30:17.762848,35.558817291259764,35.473985352808114,35.47406472965162

35.66124725341797,35.66124725341797,2024-03-02 05:30:18.768977,35.56027593612671,35.474746580046364,35.47482563421978

35.602901458740234,35.602901458740234,2024-03-02 05:30:19.776075,35.562058703104654,35.4752654257091,35.47534415982513

35.564002990722656,35.564002990722656,2024-03-02 05:30:20.781849,35.56124833424886,35.47562323847124,35.475701655111

35.64179611206055,35.64179611206055,2024-03-02 05:30:21.789503,35.56157245635986,35.47629059940935,35.47636870112285

35.71958923339844,35.71958923339844,2024-03-02 05:30:22.796318,35.56254485448201,35.47726379394531,35.477341583251956

35.875179290771484,35.875179290771484,2024-03-02 05:30:23.804116,35.56627248128255,35.4788491146498,35.47892659403888

35.79738235473633,35.79738235473633,2024-03-02 05:30:24.809526,35.568217309316,35.480113135443794,35.48019030737498

35.70014190673828,35.70014190673828,2024-03-02 05:30:25.816027,35.570000076293944,35.48098281438172,35.48105968128551

35.70014190673828,35.70014190673828,2024-03-02 05:30:26.821378,35.57178284327189,35.48184564545399,35.481922209732176

35.77793502807617,35.77793502807617,2024-03-02 05:30:27.826650,35.574213886260985,35.4830067802878,35.483083044313915

35.79738235473633,35.79738235473633,2024-03-02 05:30:28.833095,35.57664492925008,35.48423480987549,35.484310775995255

35.77793502807617,35.77793502807617,2024-03-02 05:30:29.839246,35.579400126139326,35.485377612280935,35.48545328281269

35.77793502807617,35.77793502807617,2024-03-02 05:30:30.845906,35.582317384084064,35.48651155575301,35.48658693298813

35.71958923339844,35.71958923339844,2024-03-02 05:30:31.855708,35.58361393610637,35.48741146956632,35.487486555769635

35.77793502807617,35.77793502807617,2024-03-02 05:30:32.863193,35.58620704015096,35.488528867868276,35.48860366527851

35.758487701416016,35.758487701416016,2024-03-02 05:30:33.870565,35.588151868184404,35.489563192901024,35.48963770373114

35.70014190673828,35.70014190673828,2024-03-02 05:30:34.876975,35.590420850118,35.49058962232284,35.49066384876048

35.71958923339844,35.71958923339844,2024-03-02 05:30:35.882917,35.592851893107095,35.4914603432775,35.49153428748533

35.62234878540039,35.62234878540039,2024-03-02 05:30:36.890072,35.59528293609619,35.49195613283099,35.49202979694713

35.71958923339844,35.71958923339844,2024-03-02 05:30:37.896493,35.59803810119629,35.49281512566333,35.49288851180167

35.875179290771484,35.875179290771484,2024-03-02 05:30:38.903291,35.60208985010783,35.49425258493065,35.49432569518125

35.79738235473633,35.79738235473633,2024-03-02 05:30:39.910699,35.60484501520793,35.49538790242056,35.49546073885

35.85572814941406,35.85572814941406,2024-03-02 05:30:40.918550,35.60841054916382,35.49673245558098,35.4968050202327

35.79738235473633,35.79738235473633,2024-03-02 05:30:41.924959,35.61132780710856,35.49785011319866,35.49792240809331

35.70014190673828,35.70014190673828,2024-03-02 05:30:42.931670,35.61392091115316,35.49859934206362,35.4986713691994

35.73904037475586,35.73904037475586,2024-03-02 05:30:43.939156,35.615703678131105,35.49948657834662,35.49955833969961

35.70014190673828,35.70014190673828,2024-03-02 05:30:44.950052,35.6181347211202,35.50022428175982,35.50029577928431

35.77793502807617,35.77793502807617,2024-03-02 05:30:45.956694,35.620079549153644,35.50124153724084,35.501312772869625

35.9140739440918,35.9140739440918,2024-03-02 05:30:46.967458,35.62332092920939,35.50274822485708,35.502819200501825

35.77793502807617,35.77793502807617,2024-03-02 05:30:47.973945,35.62656230926514,35.50374890414151,35.503819621693005

35.85572814941406,35.85572814941406,2024-03-02 05:30:48.980581,35.62964162826538,35.505024191262066,35.50509465259054

35.73904037475586,35.73904037475586,2024-03-02 05:30:49.986003,35.63239682515462,35.50586901502919,35.50593922198464

35.70014190673828,35.70014190673828,2024-03-02 05:30:50.991571,35.63531408309937,35.50656783838066,35.50663779279311

35.9140739440918,35.9140739440918,2024-03-02 05:30:51.997486,35.638717555999754,35.508028433741636,35.50809813742142

35.81683349609375,35.81683349609375,2024-03-02 05:30:53.002918,35.641472752888994,35.50913130896432,35.509200763702395

35.9140739440918,35.9140739440918,2024-03-02 05:30:54.008366,35.64536244074504,35.51057238595766,35.51064159352584

35.73904037475586,35.73904037475586,2024-03-02 05:30:55.016306,35.647307300567626,35.5113825561307,35.51145151828198

35.836280822753906,35.836280822753906,2024-03-02 05:30:56.024646,35.65135904947917,35.512530606542796,35.51259932501156

35.73904037475586,35.73904037475586,2024-03-02 05:30:57.034677,35.653790124257405,35.51332817614918,35.51339665265151

35.758487701416016,35.758487701416016,2024-03-02 05:30:58.041151,35.65573495229085,35.51418838500977,35.51425662124366

35.81683349609375,35.81683349609375,2024-03-02 05:30:59.046310,35.65897636413574,35.51524658469887,35.51531458234454

35.97241973876953,35.97241973876953,2024-03-02 05:31:00.054379,35.66319017410278,35.516839522517934,35.516907283238005

35.875179290771484,35.875179290771484,2024-03-02 05:31:01.058783,35.66643158594767,35.51808375782437,35.51815128326416

35.875179290771484,35.875179290771484,2024-03-02 05:31:02.065201,35.66967299779256,35.51931938250585,35.5193866742936

35.81683349609375,35.81683349609375,2024-03-02 05:31:03.071714,35.673076470692955,35.52034529324236,35.52041235298946

35.836280822753906,35.836280822753906,2024-03-02 05:31:04.078114,35.675831667582194,35.521430982347205,35.521497811648445

35.9140739440918,35.9140739440918,2024-03-02 05:31:05.084133,35.67842477162679,35.522775650024414,35.52284225045818

35.85572814941406,35.85572814941406,2024-03-02 05:31:06.089982,35.68182824452718,35.52391200667762,35.52397837980615

35.9140739440918,35.9140739440918,2024-03-02 05:31:07.095910,35.68604205449422,35.5252390880974,35.52530523546699

35.875179290771484,35.875179290771484,2024-03-02 05:31:08.103465,35.68944552739461,35.52642532607256,35.526491249213784

35.758487701416016,35.758487701416016,2024-03-02 05:31:09.110180,35.69122829437256,35.52720932058386,35.52727502101177

35.85572814941406,35.836280822753906,2024-03-02 05:31:10.116767,35.693497276306154,35.52831544458665,35.528380923800995

35.836280822753906,35.836280822753906,2024-03-02 05:31:11.123113,35.69576625823974,35.52934888545299,35.52941414493842

35.81683349609375,35.81683349609375,2024-03-02 06:07:57.531198,35.81683349609375,35.81683349609375,35.81683349609375

35.70014190673828,35.70014190673828,2024-03-02 06:07:58.547504,35.758487701416016,35.758487701416016,35.758487701416016

35.85572814941406,35.85572814941406,2024-03-02 06:07:59.554930,35.79090118408203,35.79090118408203,35.79090118408203

35.66124725341797,35.66124725341797,2024-03-02 06:08:00.561993,35.758487701416016,35.758487701416016,35.758487701416016

35.73904037475586,35.73904037475586,2024-03-02 06:08:01.570494,35.754598236083986,35.754598236083986,35.754598236083986

35.81683349609375,35.81683349609375,2024-03-02 06:08:02.585348,35.764970779418945,35.764970779418945,35.764970779418945

35.77793502807617,35.77793502807617,2024-03-02 06:08:03.603932,35.766822814941406,35.766822814941406,35.766822814941406

35.89462661743164,35.89462661743164,2024-03-02 06:08:04.627511,35.780367374420166,35.780367374420166,35.782798290252686

35.875179290771484,35.875179290771484,2024-03-02 06:08:05.634714,35.790902031792534,35.790902031792534,35.79306284586588

35.85572814941406,35.85572814941406,2024-03-02 06:08:06.643815,35.797384643554686,35.797384643554686,35.799329376220705

35.875179290771484,35.875179290771484,2024-03-02 06:08:07.651717,35.80445688421076,35.80445688421076,35.80622482299805

35.85572814941406,35.85572814941406,2024-03-02 06:08:08.658335,35.80872948964437,35.80872948964437,35.81035010019938

35.875179290771484,35.875179290771484,2024-03-02 06:08:09.678794,35.81384101280799,35.81384101280799,35.81533696101262

35.9140739440918,35.9140739440918,2024-03-02 06:08:10.686455,35.82100050789969,35.82100050789969,35.82238960266113

35.9140739440918,35.9140739440918,2024-03-02 06:08:11.693270,35.827205403645834,35.827205403645834,35.82850189208985

35.99186706542969,35.99186706542969,2024-03-02 06:08:12.699267,35.837496757507324,35.837496757507324,35.838712215423584

35.99186706542969,35.99186706542969,2024-03-02 06:08:13.711775,35.8465773638557,35.8465773638557,35.84772132424747

35.836280822753906,35.836280822753906,2024-03-02 06:08:14.719532,35.84600533379449,35.84600533379449,35.84708574083116

35.85572814941406,35.85572814941406,2024-03-02 06:08:15.726725,35.846517060932364,35.846517060932364,35.84754060444079

35.99186706542969,35.99186706542969,2024-03-02 06:08:16.733905,35.85378456115723,35.85378456115723,35.854756927490236

35.89462661743164,35.89462661743164,2024-03-02 06:08:17.748380,35.85572942097982,35.85572942097982,35.85665548415411

36.011314392089844,36.011314392089844,2024-03-02 06:08:18.770312,35.86280146512118,35.86280146512118,35.86368543451483

36.030765533447266,36.030765533447266,2024-03-02 06:08:19.777747,35.87010425070058,35.87010425070058,35.87094978664232

35.93352127075195,35.93352127075195,2024-03-02 06:08:20.784367,35.87274662653605,35.87274662653605,35.87355693181356

35.89462661743164,35.89462661743164,2024-03-02 06:08:21.795690,35.87362182617188,35.87362182617188,35.87439971923828

36.05021286010742,36.05021286010742,2024-03-02 06:08:22.805211,35.88041378901555,35.88041378901555,35.881161763117866

36.05021286010742,36.05021286010742,2024-03-02 06:08:23.811456,35.886702643500435,35.886702643500435,35.88742291485822

35.97241973876953,35.97241973876953,2024-03-02 06:08:24.828055,35.88976396833147,35.88976396833147,35.89045851571219

36.06966018676758,36.06966018676758,2024-03-02 06:08:25.834213,35.89596728620858,35.89596728620858,35.89663788367962

36.089111328125,36.089111328125,2024-03-02 06:08:26.840143,35.902405420939125,35.902405420939125,35.90305366516113

36.05021286010742,36.05021286010742,2024-03-02 06:08:27.847315,35.90717340284778,35.90717340284778,35.90780073596585

35.97241973876953,35.97241973876953,2024-03-02 06:08:28.853296,35.90921235084534,35.90921235084534,35.90982007980347

36.06966018676758,36.06966018676758,2024-03-02 06:08:29.860051,35.914074406479344,35.914074406479344,35.91466371940844

36.16690444946289,36.16690444946289,2024-03-02 06:08:30.865815,35.921510584214154,35.921510584214154,35.92208256441004

36.16690444946289,36.16690444946289,2024-03-02 06:08:31.874287,35.93130013602121,35.93130013602121,35.92907747541155

36.14745330810547,36.14745330810547,2024-03-02 06:08:32.880256,35.93730439080132,35.93730439080132,35.93514347076416

36.06966018676758,36.06966018676758,2024-03-02 06:08:33.890129,35.94088157447609,35.94088157447609,35.93877905768317

36.14745330810547,36.14745330810547,2024-03-02 06:08:34.896368,35.94631767272949,35.94631767272949,35.944270485325866

36.14745330810547,36.14745330810547,2024-03-02 06:08:35.904096,35.95147499671349,35.95147499671349,35.94948030129457

36.32249069213867,36.32249069213867,2024-03-02 06:08:36.909674,35.96075038909912,35.96075038909912,35.958805561065674

36.24469757080078,36.24469757080078,2024-03-02 06:08:37.915658,35.967675930116236,35.967675930116236,35.96577853691287

36.18635177612305,36.18635177612305,2024-03-02 06:08:38.924104,35.9728824978783,35.9728824978783,35.97103028070359

36.24469757080078,36.24469757080078,2024-03-02 06:08:39.929327,35.97920377864394,35.97920377864394,35.977394636287244

36.2057991027832,36.2057991027832,2024-03-02 06:08:40.934729,35.984353672374375,35.984353672374375,35.982585646889426

36.303043365478516,36.303043365478516,2024-03-02 06:08:41.942592,35.99143566555447,35.99143566555447,35.989706929524736

36.108558654785156,36.108558654785156,2024-03-02 06:08:42.952197,35.993981817494266,35.993981817494266,35.99229066268258

36.32249069213867,36.32249069213867,2024-03-02 06:08:43.960756,36.00097136801862,36.00097136801862,35.999316195224196

36.16690444946289,36.16690444946289,2024-03-02 06:08:44.966887,36.00442830721537,36.00442830721537,36.0028076171875

36.2057991027832,36.2057991027832,2024-03-02 06:08:45.973196,36.00853791528819,36.00853791528819,36.006950300567006

36.2057991027832,36.2057991027832,2024-03-02 06:08:46.983375,36.01248313903809,36.01248313903809,36.010927276611326

36.26414489746094,36.26414489746094,2024-03-02 06:08:47.992896,36.017417683320886,36.017417683320886,36.01589232800054

36.24469757080078,36.24469757080078,2024-03-02 06:08:48.998688,36.02178845038781,36.02178845038781,36.020292428823616

36.32249069213867,36.32249069213867,2024-03-02 06:08:50.013250,36.027462077590656,36.027462077590656,36.02599428284843

36.361385345458984,36.361385345458984,2024-03-02 06:08:51.019524,36.03364584181044,36.03364584181044,36.03220522845233

36.380836486816406,36.380836486816406,2024-03-02 06:08:52.025386,36.03995839899237,36.03995839899237,36.0385439786044

36.32249069213867,36.32249069213867,2024-03-02 06:08:53.031134,36.04500361851284,36.04500361851284,36.043614455631804

36.22524642944336,36.22524642944336,2024-03-02 06:08:54.037247,36.04816577309057,36.04816577309057,36.04680098148815

36.32249069213867,36.32249069213867,2024-03-02 06:08:55.043372,36.05289551307415,36.05289551307415,36.05155425236143

36.41973114013672,36.41973114013672,2024-03-02 06:08:56.052069,36.05911306607521,36.05911306607521,36.05779453859491

36.283592224121094,36.283592224121094,2024-03-02 06:08:57.057975,36.06285438537598,36.06285438537598,36.06155783335368

36.361385345458984,36.361385345458984,2024-03-02 06:08:58.063648,36.067748335541275,36.067748335541275,36.06647303847016

36.361385345458984,36.361385345458984,2024-03-02 06:08:59.069319,36.0724844163464,36.0724844163464,36.07122968858288

36.34193801879883,36.34193801879883,2024-03-02 06:09:00.076045,36.07676145765517,36.07676145765517,36.075526646205354

36.26414489746094,36.26414489746094,2024-03-02 06:09:01.081248,36.07968932390213,36.07968932390213,36.078473806381226

36.40028381347656,36.40028381347656,2024-03-02 06:09:02.086547,36.08462154681866,36.08462154681866,36.083424729567305

36.41973114013672,36.41973114013672,2024-03-02 06:09:03.091908,36.089698964899235,36.089698964899235,36.0885202812426

36.361385345458984,36.361385345458984,2024-03-02 06:09:04.097598,36.093753985504605,36.093753985504605,36.092592894141355

36.32249069213867,36.32249069213867,2024-03-02 06:09:05.103332,36.09711776060217,36.09711776060217,36.0959737441119

36.361385345458984,36.361385345458984,2024-03-02 06:09:06.109586,36.10094772560009,36.10094772560009,36.09982028905896

36.40028381347656,36.40028381347656,2024-03-02 06:09:07.115308,36.1052239554269,36.1052239554269,36.10411262512207

36.361385345458984,36.361385345458984,2024-03-02 06:09:08.121005,36.108831862328756,36.108831862328756,36.107736184563436

36.361385345458984,36.361385345458984,2024-03-02 06:09:09.127519,36.11233954959445,36.11233954959445,36.111259089575874

36.303043365478516,36.303043365478516,2024-03-02 06:09:10.134061,36.114951930633964,36.114951930633964,36.11388627143755

36.283592224121094,36.24469757080078,2024-03-02 06:09:11.145180,36.117230853518926,36.117230853518926,36.11617959512247

36.22524642944336,36.22524642944336,2024-03-02 06:09:12.151309,36.118671061197915,36.118671061197915,36.11763381958008

36.32249069213867,36.32249069213867,2024-03-02 06:09:13.157033,36.121352898447135,36.121352898447135,36.120329304745326

36.439178466796875,36.439178466796875,2024-03-02 06:09:14.162778,36.1254805032309,36.1254805032309,36.12447020295379

36.361385345458984,36.361385345458984,2024-03-02 06:09:15.168579,36.1285049242851,36.1285049242851,36.127507576575645

36.32249069213867,36.32249069213867,2024-03-02 06:09:16.174419,36.13096044033389,36.13096044033389,36.129975717278974

36.361385345458984,36.361385345458984,2024-03-02 06:09:17.180187,36.13384075164795,36.13384075164795,36.13286833763122

36.303043365478516,36.303043365478516,2024-03-02 06:09:18.186855,36.13592967280635,36.13592967280635,36.13496926390094

36.40028381347656,36.40028381347656,2024-03-02 06:09:19.199389,36.13915350379013,36.13915350379013,36.13820480718845

36.361385345458984,36.361385345458984,2024-03-02 06:09:20.205621,36.141830995858435,36.141830995858435,36.14089372933629

36.439178466796875,36.439178466796875,2024-03-02 06:09:21.210931,36.14537084670294,36.14537084670294,36.14444473811558

36.380836486816406,36.380836486816406,2024-03-02 06:09:22.216979,36.148141030704274,36.148141030704274,36.147225817512066

36.34193801879883,36.34193801879883,2024-03-02 06:09:23.222075,36.15039448405421,36.15039448405421,36.149489912875865

36.380836486816406,36.380836486816406,2024-03-02 06:09:24.228044,36.15304324270665,36.15304324270665,36.15214906889817

36.34193801879883,36.34193801879883,2024-03-02 06:09:25.234801,36.15518977425315,36.15518977425315,36.15430576151068

36.49752426147461,36.49752426147461,2024-03-02 06:09:26.241603,36.15903622916575,36.15903622916575,36.15816214915072

36.4586296081543,36.4586296081543,2024-03-02 06:09:27.260608,36.16236504448785,36.16236504448785,36.16150067647298

36.41973114013672,36.41973114013672,2024-03-02 06:09:28.267674,36.16519324334113,36.16519324334113,36.16433837387588

36.439178466796875,36.439178466796875,2024-03-02 06:09:29.275797,36.168171343596086,36.168171343596086,36.16732576619024

36.439178466796875,36.439178466796875,2024-03-02 06:09:30.282128,36.17108539868427,36.17108539868427,36.17024891350859

36.439178466796875,36.439178466796875,2024-03-02 06:09:31.288671,36.173937452600356,36.173937452600356,36.17310986620315

36.4586296081543,36.4586296081543,2024-03-02 06:09:32.295087,36.1769342121325,36.1769342121325,36.176115337171055

36.380836486816406,36.380836486816406,2024-03-02 06:09:33.303933,36.17905819416046,36.17905819416046,36.17824784914652

36.41973114013672,36.41973114013672,2024-03-02 06:09:34.309459,36.181539358551966,36.181539358551966,36.18073736761034

36.47807693481445,36.47807693481445,2024-03-02 06:09:35.315244,36.1845652521873,36.1845652521873,36.18377144482671

36.47807693481445,36.47807693481445,2024-03-02 06:09:36.321003,36.18753001665828,36.18753001665828,36.18674422755386

36.47807693481445,36.47807693481445,2024-03-02 06:09:37.326836,36.19043548583984,36.19043548583984,36.189657554626464

36.49752426147461,36.49752426147461,2024-03-02 06:09:38.338794,36.19347596876692,36.19347596876692,36.192705739842786

36.4586296081543,36.4586296081543,2024-03-02 06:09:39.345011,36.19607551425111,36.19607551425111,36.19531283659094

36.41973114013672,36.41973114013672,2024-03-02 06:09:40.350278,36.19824692809466,36.19824692809466,36.197491655071964

36.380836486816406,36.380836486816406,2024-03-02 06:09:41.357299,36.20000259692852,36.20000259692852,36.19925458614643

36.4586296081543,36.4586296081543,2024-03-02 06:09:42.364287,36.202465711321146,36.202465711321146,36.20172482445126

36.380836486816406,36.380836486816406,2024-03-02 06:09:43.374672,36.2041484544862,36.2041484544862,36.20341455711509

36.361385345458984,36.361385345458984,2024-03-02 06:09:44.382401,36.20561795814015,36.20561795814015,36.204890919622976

36.555870056152344,36.555870056152344,2024-03-02 06:09:45.388385,36.20886103312174,36.20886103312174,36.20814072644269

36.53642272949219,36.53642272949219,2024-03-02 06:09:46.396035,36.21186618629945,36.21186618629945,36.211152487938556

36.49752426147461,36.49752426147461,2024-03-02 06:09:47.408325,36.214463077891956,36.214463077891956,36.21375586769798

36.61421585083008,36.61421585083008,2024-03-02 06:09:48.414342,36.21806445422473,36.21806445422473,36.21736361529376

36.5753173828125,36.5753173828125,2024-03-02 06:09:49.419665,36.221254212515696,36.221254212515696,36.220559631075176

36.47807693481445,36.47807693481445,2024-03-02 06:09:50.425634,36.22352697996967,36.22352697996967,36.222838545267564

36.555870056152344,36.555870056152344,2024-03-02 06:09:51.431973,36.22644227011162,36.22644227011162,36.22575987431041

36.4586296081543,36.4586296081543,2024-03-02 06:09:52.444409,36.228461290442425,36.228461290442425,36.22778482851775

36.40028381347656,36.40028381347656,2024-03-02 06:09:53.450883,36.22994251908927,36.22994251908927,36.22927188873291

36.380836486816406,36.380836486816406,2024-03-02 06:09:54.456430,36.231232211121124,36.231232211121124,36.230567312648155

36.4586296081543,36.4586296081543,2024-03-02 06:09:55.461945,36.23315930770615,36.23315930770615,36.232500043966006

36.41973114013672,36.41973114013672,2024-03-02 06:09:56.467767,36.23472713823078,36.23472713823078,36.23407341452206

36.47807693481445,36.47807693481445,2024-03-02 06:09:57.473591,36.23675505320231,36.23675505320231,36.23610677719116

36.49752426147461,36.5753173828125,2024-03-02 06:09:58.479800,36.24242747624715,36.23891017062605,36.23826725226788

36.5753173828125,36.5753173828125,2024-03-02 06:09:59.485549,36.249720605214435,36.24166760679151,36.24102995825596

36.49752426147461,36.49752426147461,2024-03-02 06:10:00.491058,36.255068906148274,36.24374774219544,36.24311527779432

36.41973114013672,36.41973114013672,2024-03-02 06:10:01.496920,36.261389605204265,36.24516696314658,36.24453959926482

36.47807693481445,36.47807693481445,2024-03-02 06:10:02.502958,36.26754824320475,36.24703024291992,36.24640789794922

36.5753173828125,36.5753173828125,2024-03-02 06:10:03.514934,36.27386894226074,36.24963569641113,36.24901829068623

36.59476852416992,36.59476852416992,2024-03-02 06:10:04.522412,36.28067588806152,36.25235327773207,36.25174073346957

36.47807693481445,36.47807693481445,2024-03-02 06:10:05.529886,36.28570003509522,36.254116743803024,36.25350898504257

36.47807693481445,36.47807693481445,2024-03-02 06:10:06.536836,36.290724182128905,36.255852869314744,36.255249821862506

36.59476852416992,36.59476852416992,2024-03-02 06:10:07.542954,36.29688285191854,36.25845991281363,36.25786150418795

36.4586296081543,36.4586296081543,2024-03-02 06:10:08.548697,36.30174493789673,36.25998792575516,36.25939408513426

36.5753173828125,36.5753173828125,2024-03-02 06:10:09.554835,36.307741514841716,36.26237678527832,36.261787443450004

36.59476852416992,36.59476852416992,2024-03-02 06:10:10.560959,36.3137380917867,36.26487597128502,36.264291060598275

36.47807693481445,36.47807693481445,2024-03-02 06:10:11.566961,36.318438116709395,36.266467023251664,36.265886477570035

36.53642272949219,36.53642272949219,2024-03-02 06:10:12.573067,36.32362435658773,36.26846669514974,36.267890449806494

36.47807693481445,36.47807693481445,2024-03-02 06:10:13.578895,36.327676105499265,36.27000794691198,36.269435938666845

36.59476852416992,36.59476852416992,2024-03-02 06:10:14.584767,36.3327002843221,36.27237846207445,36.27181062907198

36.59476852416992,36.59476852416992,2024-03-02 06:10:15.592187,36.33902101516723,36.2747146219447,36.27415090367414

36.51697540283203,36.51697540283203,2024-03-02 06:10:16.608662,36.34453140894572,36.27645750526044,36.275897842517004

36.51697540283203,36.51697540283203,2024-03-02 06:10:17.621964,36.34890731175741,36.27817549024309,36.27761982509068

36.61421585083008,36.61421585083008,2024-03-02 06:10:18.631651,36.354903888702395,36.2805587552118,36.28000703094699

36.53642272949219,36.53642272949219,2024-03-02 06:10:19.641039,36.359279791514076,36.2823606141856,36.28181277530294

36.51697540283203,36.51697540283203,2024-03-02 06:10:20.646848,36.36333154042562,36.28400127704327,36.28345726920175

36.59476852416992,36.59476852416992,2024-03-02 06:10:21.653173,36.3688419342041,36.286159382926094,36.2856191529168

36.653114318847656,36.653114318847656,2024-03-02 06:10:22.658771,36.37516266504924,36.288690106622106,36.28815360233701

36.5753173828125,36.5753173828125,2024-03-02 06:10:23.665865,36.37953853607178,36.290653307143955,36.29012047754575

36.67256164550781,36.67256164550781,2024-03-02 06:10:24.671583,36.38472477595011,36.293251323051194,36.292722118144134

36.59476852416992,36.59476852416992,2024-03-02 06:10:25.677363,36.38991101582845,36.29528860143713,36.2947629722389

36.828147888183594,36.828147888183594,2024-03-02 06:10:26.683725,36.396231746673585,36.29886483826093,36.298342736775446

36.711456298828125,36.711456298828125,2024-03-02 06:10:27.690900,36.40141795476278,36.301615447998046,36.30109682718913

36.67256164550781,36.67256164550781,2024-03-02 06:10:28.696912,36.40660419464111,36.304072045332546,36.30355685909852

36.7503547668457,36.7503547668457,2024-03-02 06:10:29.710083,36.41308698654175,36.30700811586882,36.30649631901791

36.67256164550781,36.67256164550781,2024-03-02 06:10:30.715184,36.418111165364586,36.30939735462463,36.30888890285118

36.653114318847656,36.653114318847656,2024-03-02 06:10:31.723093,36.42216291427612,36.31162928296374,36.311124132825185

36.7503547668457,36.7503547668457,2024-03-02 06:10:32.728800,36.426214663187665,36.31445976995653,36.31395787885112

36.5753173828125,36.5753173828125,2024-03-02 06:10:33.734986,36.42978019714356,36.3161319341415,36.31563326028677

36.67256164550781,36.67256164550781,2024-03-02 06:10:34.749880,36.43480437596639,36.31840218708014,36.317906689492

36.51697540283203,36.51697540283203,2024-03-02 06:10:35.761778,36.43788372675578,36.3196589795849,36.319166618057444

36.59476852416992,36.59476852416992,2024-03-02 06:10:36.768284,36.44161135355632,36.32138922829298,36.320899963378906

36.555870056152344,36.555870056152344,2024-03-02 06:10:37.774136,36.44355618158976,36.3228547334671,36.32236852645874

36.53642272949219,36.53642272949219,2024-03-02 06:10:38.781118,36.44598722457886,36.32418124275918,36.32369805567013

36.653114318847656,36.653114318847656,2024-03-02 06:10:39.786799,36.449876912434895,36.32621169384615,36.32573148939345

36.49752426147461,36.49752426147461,2024-03-02 06:10:40.794636,36.451983801523845,36.32726269119356,36.32678543278045

36.67256164550781,36.67256164550781,2024-03-02 06:10:41.800541,36.45587348937988,36.32936817262231,36.32889382432147

36.61421585083008,36.61421585083008,2024-03-02 06:10:42.807714,36.45846659342448,36.33109452218721,36.33062304872455

36.69200897216797,36.69200897216797,2024-03-02 06:10:43.818291,36.46332867940267,36.333268705620824,36.33280007235975

36.633663177490234,36.633663177490234,2024-03-02 06:10:44.829475,36.465921783447264,36.33506747491345,36.33460164783958

36.73090744018555,36.73090744018555,2024-03-02 06:10:45.844438,36.470621808369955,36.33742366518293,36.33696061088925

36.53642272949219,36.53642272949219,2024-03-02 06:10:46.857376,36.473377005259195,36.3386011744392,36.33814086011176

36.67256164550781,36.67256164550781,2024-03-02 06:10:47.862922,36.47726669311523,36.34056564779843,36.34010804120232

36.653114318847656,36.653114318847656,2024-03-02 06:10:48.868514,36.48050810496012,36.34239341780456,36.341938487270426

36.61421585083008,36.61421585083008,2024-03-02 06:10:49.873883,36.483587423960365,36.343973780787266,36.3435214951981

36.5753173828125,36.5753173828125,2024-03-02 06:10:50.879113,36.485694313049315,36.34531102704175,36.34486135582014

36.633663177490234,36.633663177490234,2024-03-02 06:10:51.884435,36.48796329498291,36.34696822330869,36.346521136404455

36.5753173828125,36.5753173828125,2024-03-02 06:10:52.889868,36.48958396911621,36.34827307564872,36.34782854352679

36.53642272949219,36.53642272949219,2024-03-02 06:10:53.895999,36.49136673609416,36.34934210777283,36.34890010140159

36.61421585083008,36.61421585083008,2024-03-02 06:10:54.902337,36.49460814793905,36.35083856959801,36.35039906043791

36.73090744018555,36.73090744018555,2024-03-02 06:10:55.911350,36.498011620839435,36.3529737879721,36.35253674796458

36.711456298828125,36.711456298828125,2024-03-02 06:10:56.916810,36.50044266382853,36.35497648356347,36.35454188512024

36.7503547668457,36.7503547668457,2024-03-02 06:10:57.922699,36.50433235168457,36.35717302958171,36.35674084557427

36.69200897216797,36.69200897216797,2024-03-02 06:10:58.931125,36.507087548573814,36.35902295191644,36.35859315566595

36.711456298828125,36.711456298828125,2024-03-02 06:10:59.936768,36.51000480651855,36.36095939887749,36.36053196414486

36.69200897216797,36.69200897216797,2024-03-02 06:11:00.944999,36.5129220644633,36.36276841293919,36.36234331391548

36.653114318847656,36.653114318847656,2024-03-02 06:11:01.960783,36.516163476308186,36.364346379819125,36.3639235911162

